timestamp_utc,open,high,low,close,volume
2026-07-30T19:05:00Z,28199.25,28255.5,28194.75,28253.75,5419
2026-07-30T19:10:00Z,28254.0,28296.5,28252.25,28274.75,7681
2026-07-30T19:15:00Z,28274.25,28297.75,28262.0,28285.75,4822
2026-07-30T19:20:00Z,28286.25,28287.75,28257.25,28264.0,3913
2026-07-30T19:25:00Z,28263.5,28271.0,28242.0,28244.5,3560
2026-07-30T19:30:00Z,28243.75,28257.25,28235.0,28242.75,4318
2026-07-30T19:35:00Z,28243.0,28247.5,28219.75,28238.5,4067
2026-07-30T19:40:00Z,28238.75,28241.75,28221.75,28232.25,3531
2026-07-30T19:45:00Z,28232.75,28244.75,28217.0,28235.5,4644
2026-07-30T19:50:00Z,28236.0,28241.75,28207.0,28224.25,8654
2026-07-30T19:55:00Z,28223.75,28262.5,28202.5,28230.75,22604
2026-07-30T20:00:00Z,28230.75,28367.0,28205.5,28336.25,11430
2026-07-30T20:05:00Z,28335.0,28335.25,28297.25,28300.0,2993
2026-07-30T20:10:00Z,28301.0,28332.0,28284.0,28324.75,2740
2026-07-30T20:15:00Z,28324.25,28357.25,28322.75,28354.5,2532
2026-07-30T20:20:00Z,28354.5,28370.5,28339.0,28360.0,1328
2026-07-30T20:25:00Z,28361.5,28372.25,28346.5,28366.25,1392
2026-07-30T20:30:00Z,28366.5,28414.5,28311.0,28357.25,4313
2026-07-30T20:35:00Z,28357.75,28358.75,28325.0,28344.5,1312
2026-07-30T20:40:00Z,28343.5,28364.5,28323.5,28361.25,1467
2026-07-30T20:45:00Z,28360.0,28363.0,28337.75,28342.75,607
2026-07-30T20:50:00Z,28343.25,28347.0,28325.5,28334.0,974
2026-07-30T20:55:00Z,28335.0,28341.75,28322.5,28333.5,874
2026-07-30T22:00:00Z,28317.0,28413.75,28300.0,28402.75,2255
2026-07-30T22:05:00Z,28403.25,28406.5,28374.25,28396.75,818
2026-07-30T22:10:00Z,28400.0,28409.75,28377.0,28384.75,727
2026-07-30T22:15:00Z,28382.5,28407.0,28381.75,28387.75,547
2026-07-30T22:20:00Z,28387.75,28391.75,28356.0,28356.75,806
2026-07-30T22:25:00Z,28358.25,28378.25,28350.5,28354.0,839
2026-07-30T22:30:00Z,28352.0,28367.75,28331.0,28363.5,832
2026-07-30T22:35:00Z,28363.75,28389.0,28356.75,28384.75,642
2026-07-30T22:40:00Z,28384.25,28406.0,28379.75,28403.0,572
2026-07-30T22:45:00Z,28402.75,28405.5,28393.0,28399.75,361
2026-07-30T22:50:00Z,28398.75,28409.75,28390.0,28402.75,623
2026-07-30T22:55:00Z,28402.5,28409.0,28393.0,28395.0,336
2026-07-30T23:00:00Z,28394.25,28426.5,28391.0,28416.0,796
2026-07-30T23:05:00Z,28416.0,28421.75,28393.25,28393.25,462
2026-07-30T23:10:00Z,28394.75,28397.75,28377.0,28384.75,557
2026-07-30T23:15:00Z,28386.0,28387.0,28373.5,28377.0,395
2026-07-30T23:20:00Z,28375.0,28378.0,28364.0,28369.5,376
2026-07-30T23:25:00Z,28369.25,28392.5,28369.25,28378.0,461
2026-07-30T23:30:00Z,28378.25,28390.5,28362.25,28384.5,439
2026-07-30T23:35:00Z,28384.75,28399.0,28376.75,28392.75,280
2026-07-30T23:40:00Z,28395.25,28416.5,28393.25,28406.75,660
2026-07-30T23:45:00Z,28406.75,28425.0,28397.5,28420.0,496
2026-07-30T23:50:00Z,28417.5,28439.5,28391.5,28433.75,970
2026-07-30T23:55:00Z,28434.75,28445.0,28422.25,28422.75,777
2026-07-31T00:00:00Z,28424.0,28443.0,28397.25,28433.0,1372
2026-07-31T00:05:00Z,28434.0,28456.25,28426.0,28442.0,1243
2026-07-31T00:10:00Z,28442.5,28476.5,28432.0,28466.75,1321
2026-07-31T00:15:00Z,28467.0,28480.0,28447.25,28477.5,1266
2026-07-31T00:20:00Z,28477.25,28488.0,28454.0,28470.5,982
2026-07-31T00:25:00Z,28472.5,28483.5,28463.25,28483.25,481
2026-07-31T00:30:00Z,28481.0,28509.75,28480.5,28505.5,1065
2026-07-31T00:35:00Z,28506.5,28509.0,28490.0,28495.25,691
2026-07-31T00:40:00Z,28495.0,28498.75,28482.5,28497.25,527
2026-07-31T00:45:00Z,28500.0,28501.75,28468.75,28473.0,759
2026-07-31T00:50:00Z,28473.0,28493.25,28473.0,28483.75,374
2026-07-31T00:55:00Z,28481.0,28524.5,28480.0,28521.75,932
2026-07-31T01:00:00Z,28523.0,28552.0,28522.75,28548.5,1349
2026-07-31T01:05:00Z,28549.5,28569.5,28545.5,28566.5,900
2026-07-31T01:10:00Z,28566.5,28569.0,28555.75,28561.25,635
2026-07-31T01:15:00Z,28560.0,28572.0,28557.0,28561.25,693
2026-07-31T01:20:00Z,28559.25,28572.0,28547.5,28555.0,571
2026-07-31T01:25:00Z,28554.5,28571.5,28543.75,28551.0,729
2026-07-31T01:30:00Z,28549.0,28558.25,28522.25,28536.0,1026
2026-07-31T01:35:00Z,28536.0,28537.75,28499.5,28509.0,896
2026-07-31T01:40:00Z,28510.0,28511.75,28489.0,28497.0,749
2026-07-31T01:45:00Z,28496.5,28500.0,28464.25,28466.5,858
2026-07-31T01:50:00Z,28467.75,28485.75,28455.5,28465.5,973
2026-07-31T01:55:00Z,28467.0,28484.5,28459.25,28478.0,423
2026-07-31T02:00:00Z,28478.0,28499.5,28444.5,28445.75,1020
2026-07-31T02:05:00Z,28445.5,28475.75,28441.0,28473.25,678
2026-07-31T02:10:00Z,28470.5,28471.75,28433.25,28438.0,740
2026-07-31T02:15:00Z,28438.25,28438.75,28401.0,28405.0,1419
2026-07-31T02:20:00Z,28406.75,28428.5,28402.0,28408.0,672
2026-07-31T02:25:00Z,28410.25,28426.25,28404.25,28423.5,376
2026-07-31T02:30:00Z,28422.5,28432.0,28408.0,28421.5,433
2026-07-31T02:35:00Z,28421.5,28421.5,28389.5,28410.5,615
2026-07-31T02:40:00Z,28411.5,28422.25,28401.25,28421.25,437
2026-07-31T02:45:00Z,28421.0,28438.0,28402.0,28406.25,851
2026-07-31T02:50:00Z,28405.25,28422.5,28397.75,28415.5,437
2026-07-31T02:55:00Z,28412.25,28436.5,28412.0,28431.25,544
2026-07-31T03:00:00Z,28431.5,28432.5,28410.0,28426.75,536
2026-07-31T03:05:00Z,28427.25,28434.25,28422.25,28427.0,319
2026-07-31T03:10:00Z,28426.0,28436.0,28398.0,28418.25,658
2026-07-31T03:15:00Z,28417.75,28456.0,28417.0,28455.75,672
2026-07-31T03:20:00Z,28455.0,28472.0,28451.5,28461.5,755
2026-07-31T03:25:00Z,28461.5,28476.5,28458.0,28462.75,474
2026-07-31T03:30:00Z,28464.5,28478.25,28454.0,28454.0,660
2026-07-31T03:35:00Z,28454.25,28470.0,28452.25,28464.75,292
2026-07-31T03:40:00Z,28467.0,28467.0,28453.5,28463.75,184
2026-07-31T03:45:00Z,28461.25,28466.5,28428.25,28432.5,519
2026-07-31T03:50:00Z,28430.75,28468.75,28428.75,28464.75,495
2026-07-31T03:55:00Z,28465.5,28470.5,28458.75,28459.5,327
2026-07-31T04:00:00Z,28458.25,28458.5,28423.0,28441.5,470
2026-07-31T04:05:00Z,28443.25,28465.0,28439.0,28461.25,334
2026-07-31T04:10:00Z,28461.5,28468.0,28452.5,28463.5,334
2026-07-31T04:15:00Z,28463.5,28495.5,28451.5,28495.0,555
2026-07-31T04:20:00Z,28492.75,28501.0,28485.0,28500.0,380
2026-07-31T04:25:00Z,28500.25,28512.0,28493.0,28511.25,445
2026-07-31T04:30:00Z,28512.0,28534.5,28507.75,28531.0,544
2026-07-31T04:35:00Z,28532.25,28542.5,28520.75,28542.0,544
2026-07-31T04:40:00Z,28541.5,28552.5,28536.75,28551.5,391
2026-07-31T04:45:00Z,28551.25,28557.0,28545.0,28547.0,449
2026-07-31T04:50:00Z,28547.5,28552.25,28534.5,28548.0,440
2026-07-31T04:55:00Z,28546.5,28554.25,28546.25,28549.0,228
2026-07-31T05:00:00Z,28548.75,28558.0,28543.75,28545.25,387
2026-07-31T05:05:00Z,28545.0,28565.0,28538.5,28563.25,604
2026-07-31T05:10:00Z,28563.75,28570.0,28545.0,28557.75,517
2026-07-31T05:15:00Z,28558.5,28561.5,28552.5,28557.75,225
2026-07-31T05:20:00Z,28556.25,28572.0,28556.0,28565.5,405
2026-07-31T05:25:00Z,28563.5,28581.0,28560.0,28573.0,595
2026-07-31T05:30:00Z,28573.5,28580.0,28544.0,28547.5,580
2026-07-31T05:35:00Z,28548.5,28561.5,28541.0,28559.5,529
2026-07-31T05:40:00Z,28559.75,28585.75,28552.0,28552.75,625
2026-07-31T05:45:00Z,28551.75,28575.75,28548.75,28573.5,489
2026-07-31T05:50:00Z,28573.5,28590.75,28570.5,28586.5,528
2026-07-31T05:55:00Z,28586.75,28590.5,28565.25,28585.0,651
2026-07-31T06:00:00Z,28585.5,28599.0,28577.0,28584.5,741
2026-07-31T06:05:00Z,28584.25,28600.0,28584.25,28596.25,588
2026-07-31T06:10:00Z,28595.25,28611.75,28594.25,28606.75,707
2026-07-31T06:15:00Z,28605.75,28611.0,28601.75,28606.0,373
2026-07-31T06:20:00Z,28604.5,28604.5,28584.5,28587.75,484
2026-07-31T06:25:00Z,28587.75,28593.5,28580.75,28590.25,524
2026-07-31T06:30:00Z,28589.5,28593.0,28520.5,28523.0,1520
2026-07-31T06:35:00Z,28524.0,28525.0,28485.5,28509.0,1716
2026-07-31T06:40:00Z,28506.75,28506.75,28457.5,28484.0,967
2026-07-31T06:45:00Z,28484.75,28484.75,28450.0,28473.5,1074
2026-07-31T06:50:00Z,28476.0,28502.25,28454.0,28502.25,939
2026-07-31T06:55:00Z,28503.0,28509.75,28481.0,28488.25,886
2026-07-31T07:00:00Z,28484.25,28485.75,28455.0,28479.25,1929
2026-07-31T07:05:00Z,28480.75,28512.0,28480.0,28510.5,801
2026-07-31T07:10:00Z,28512.0,28543.25,28509.75,28535.75,866
2026-07-31T07:15:00Z,28535.0,28550.0,28507.0,28548.5,727
2026-07-31T07:20:00Z,28550.0,28551.5,28518.0,28536.5,631
2026-07-31T07:25:00Z,28536.75,28574.5,28536.0,28546.0,1021
2026-07-31T07:30:00Z,28547.25,28555.0,28534.5,28540.25,609
2026-07-31T07:35:00Z,28541.0,28570.25,28541.0,28556.0,827
2026-07-31T07:40:00Z,28557.75,28574.0,28553.0,28566.5,407
2026-07-31T07:45:00Z,28566.25,28584.25,28554.5,28554.5,610
2026-07-31T07:50:00Z,28556.0,28581.75,28542.5,28580.0,656
2026-07-31T07:55:00Z,28578.25,28579.5,28563.25,28575.0,523
2026-07-31T08:00:00Z,28572.75,28590.75,28533.5,28539.25,1295
2026-07-31T08:05:00Z,28538.0,28573.5,28529.5,28533.5,924
2026-07-31T08:10:00Z,28534.5,28579.0,28524.75,28576.75,698
2026-07-31T08:15:00Z,28576.75,28597.0,28569.5,28593.5,573
2026-07-31T08:20:00Z,28592.25,28596.5,28564.25,28576.75,741
2026-07-31T08:25:00Z,28578.25,28610.0,28573.75,28600.0,854
2026-07-31T08:30:00Z,28595.25,28611.0,28588.0,28597.25,437
2026-07-31T08:35:00Z,28598.5,28598.5,28576.0,28577.5,415
2026-07-31T08:40:00Z,28576.0,28580.25,28561.5,28567.25,639
2026-07-31T08:45:00Z,28568.75,28601.25,28564.25,28593.25,567
2026-07-31T08:50:00Z,28595.75,28602.5,28582.0,28583.5,290
2026-07-31T08:55:00Z,28582.75,28607.25,28582.0,28602.75,484
2026-07-31T09:00:00Z,28603.25,28620.0,28598.25,28618.0,952
2026-07-31T09:05:00Z,28617.0,28627.0,28598.75,28625.25,779
2026-07-31T09:10:00Z,28625.25,28640.75,28623.25,28629.25,830
2026-07-31T09:15:00Z,28627.5,28631.25,28609.75,28610.25,392
2026-07-31T09:20:00Z,28611.25,28624.0,28601.0,28608.25,696
2026-07-31T09:25:00Z,28611.0,28615.75,28584.75,28589.25,530
2026-07-31T09:30:00Z,28588.75,28591.5,28562.75,28564.5,770
2026-07-31T09:35:00Z,28565.25,28568.0,28530.0,28545.5,1465
2026-07-31T09:40:00Z,28545.5,28559.5,28542.25,28552.5,527
2026-07-31T09:45:00Z,28552.25,28567.0,28551.25,28565.0,458
2026-07-31T09:50:00Z,28561.5,28569.75,28545.25,28551.0,355
2026-07-31T09:55:00Z,28548.25,28556.0,28528.5,28533.0,444
2026-07-31T10:00:00Z,28531.75,28546.25,28519.5,28531.0,776
2026-07-31T10:05:00Z,28530.5,28545.0,28520.0,28540.0,609
2026-07-31T10:10:00Z,28539.5,28564.75,28532.5,28555.75,657
2026-07-31T10:15:00Z,28555.0,28567.0,28546.5,28567.0,328
2026-07-31T10:20:00Z,28566.0,28575.5,28554.5,28556.75,455
2026-07-31T10:25:00Z,28557.5,28579.25,28556.25,28572.0,404
2026-07-31T10:30:00Z,28572.25,28577.5,28564.25,28567.5,414
2026-07-31T10:35:00Z,28570.5,28576.75,28561.75,28576.0,344
2026-07-31T10:40:00Z,28576.75,28583.0,28570.25,28578.25,372
2026-07-31T10:45:00Z,28579.25,28591.25,28552.0,28556.75,506
2026-07-31T10:50:00Z,28555.5,28580.5,28553.25,28580.25,541
2026-07-31T10:55:00Z,28581.5,28585.0,28557.25,28565.5,389
2026-07-31T11:00:00Z,28563.25,28618.0,28563.0,28614.5,919
2026-07-31T11:05:00Z,28614.25,28626.0,28605.75,28611.5,595
2026-07-31T11:10:00Z,28612.75,28613.25,28589.75,28594.75,481
2026-07-31T11:15:00Z,28596.25,28599.5,28555.0,28561.25,1157
2026-07-31T11:20:00Z,28562.25,28570.5,28554.0,28567.5,538
2026-07-31T11:25:00Z,28567.25,28584.0,28548.5,28553.25,607
2026-07-31T11:30:00Z,28555.75,28555.75,28525.0,28535.25,925
2026-07-31T11:35:00Z,28535.75,28560.75,28526.5,28532.0,664
2026-07-31T11:40:00Z,28530.25,28544.0,28523.0,28538.25,560
2026-07-31T11:45:00Z,28540.0,28549.25,28532.0,28545.25,599
2026-07-31T11:50:00Z,28544.75,28560.75,28544.5,28553.25,534
2026-07-31T11:55:00Z,28553.5,28560.25,28545.75,28553.5,388
2026-07-31T12:00:00Z,28554.75,28555.25,28506.0,28512.75,1040
2026-07-31T12:05:00Z,28512.75,28515.75,28496.0,28500.75,946
2026-07-31T12:10:00Z,28499.5,28501.0,28477.0,28481.0,1174
2026-07-31T12:15:00Z,28480.25,28483.0,28449.5,28455.5,1627
2026-07-31T12:20:00Z,28455.75,28484.75,28448.0,28484.75,1278
2026-07-31T12:25:00Z,28484.0,28506.0,28478.25,28496.5,1255
2026-07-31T12:30:00Z,28496.75,28502.75,28452.0,28462.25,2025
2026-07-31T12:35:00Z,28462.5,28474.5,28445.5,28452.25,1269
2026-07-31T12:40:00Z,28452.75,28469.0,28432.25,28453.0,1324
2026-07-31T12:45:00Z,28452.75,28460.75,28437.75,28451.0,1077
2026-07-31T12:50:00Z,28452.25,28489.25,28442.75,28486.0,1299
2026-07-31T12:55:00Z,28487.25,28490.5,28463.25,28468.25,1163
2026-07-31T13:00:00Z,28468.5,28497.0,28457.75,28490.0,1934
2026-07-31T13:05:00Z,28490.0,28514.0,28486.25,28508.5,1305
2026-07-31T13:10:00Z,28509.0,28531.0,28508.75,28530.0,1739
2026-07-31T13:15:00Z,28529.25,28546.0,28529.25,28539.0,1794
2026-07-31T13:20:00Z,28539.25,28554.0,28529.0,28549.0,1861
2026-07-31T13:25:00Z,28549.75,28584.0,28546.5,28577.5,3603
2026-07-31T13:30:00Z,28576.5,28709.5,28542.5,28681.5,19497
2026-07-31T13:35:00Z,28682.25,28725.75,28556.0,28561.0,16897
2026-07-31T13:40:00Z,28562.5,28578.25,28415.75,28419.0,15878
2026-07-31T13:45:00Z,28420.0,28472.75,28319.75,28360.5,18134
2026-07-31T13:50:00Z,28361.0,28407.5,28295.5,28333.0,15602
2026-07-31T13:55:00Z,28333.0,28414.5,28311.25,28360.5,12851
2026-07-31T14:00:00Z,28356.75,28393.0,28239.75,28241.75,12784
2026-07-31T14:05:00Z,28242.75,28272.0,28122.75,28152.75,16207
2026-07-31T14:10:00Z,28154.0,28192.0,28100.5,28137.5,15333
2026-07-31T14:15:00Z,28137.0,28214.5,28079.75,28177.5,15424
2026-07-31T14:20:00Z,28177.0,28248.0,28157.0,28196.0,12624
2026-07-31T14:25:00Z,28194.0,28258.75,28162.5,28249.75,9539
2026-07-31T14:30:00Z,28249.5,28281.75,28211.75,28237.0,9327
2026-07-31T14:35:00Z,28236.75,28292.75,28234.75,28270.25,6440
2026-07-31T14:40:00Z,28270.0,28296.0,28211.75,28268.75,7197
2026-07-31T14:45:00Z,28268.25,28338.75,28237.0,28332.5,9823
2026-07-31T14:50:00Z,28333.5,28345.5,28289.75,28298.25,6854
2026-07-31T14:55:00Z,28298.75,28333.75,28255.25,28307.5,7964
2026-07-31T15:00:00Z,28308.75,28328.0,28273.75,28321.75,5997
2026-07-31T15:05:00Z,28322.0,28342.25,28256.75,28277.0,6216
2026-07-31T15:10:00Z,28277.0,28299.75,28214.75,28269.0,7509
2026-07-31T15:15:00Z,28269.25,28339.25,28236.25,28261.25,6487
2026-07-31T15:20:00Z,28260.5,28270.5,28193.25,28195.25,5892
2026-07-31T15:25:00Z,28196.25,28207.25,28122.25,28151.25,8816
2026-07-31T15:30:00Z,28151.5,28179.25,28115.5,28175.0,8188
2026-07-31T15:35:00Z,28175.0,28261.0,28171.75,28234.75,7441
2026-07-31T15:40:00Z,28235.25,28249.0,28164.0,28215.0,6445
2026-07-31T15:45:00Z,28215.25,28225.75,28164.0,28194.5,5322
2026-07-31T15:50:00Z,28194.5,28288.0,28189.0,28280.5,6276
2026-07-31T15:55:00Z,28280.25,28295.0,28251.25,28274.0,5574
2026-07-31T16:00:00Z,28274.0,28308.5,28257.0,28290.5,5702
2026-07-31T16:05:00Z,28291.0,28298.0,28243.75,28274.75,4250
2026-07-31T16:10:00Z,28273.75,28308.25,28269.0,28300.5,4135
2026-07-31T16:15:00Z,28301.5,28310.25,28256.0,28292.25,3888
2026-07-31T16:20:00Z,28292.5,28342.5,28286.75,28332.0,4345
2026-07-31T16:25:00Z,28332.75,28364.25,28305.25,28363.75,4544
2026-07-31T16:30:00Z,28363.75,28388.0,28352.5,28376.75,4527
2026-07-31T16:35:00Z,28375.75,28388.75,28355.75,28362.75,3709
2026-07-31T16:40:00Z,28363.5,28371.5,28313.75,28321.5,4297
2026-07-31T16:45:00Z,28321.5,28349.75,28308.5,28348.0,3651
2026-07-31T16:50:00Z,28348.5,28383.75,28344.5,28354.25,3506
2026-07-31T16:55:00Z,28353.0,28390.0,28352.0,28367.5,3454
2026-07-31T17:00:00Z,28366.75,28409.5,28360.0,28394.75,3764
2026-07-31T17:05:00Z,28394.5,28405.0,28364.75,28379.0,3111
2026-07-31T17:10:00Z,28379.5,28411.25,28367.75,28402.0,2665
2026-07-31T17:15:00Z,28403.0,28422.0,28396.0,28417.75,2706
2026-07-31T17:20:00Z,28417.5,28456.0,28397.0,28453.75,3563
2026-07-31T17:25:00Z,28454.0,28477.5,28449.75,28461.5,4938
2026-07-31T17:30:00Z,28462.5,28485.5,28449.0,28482.0,4025
2026-07-31T17:35:00Z,28481.0,28503.0,28454.75,28455.75,4879
2026-07-31T17:40:00Z,28454.75,28471.75,28443.25,28457.5,3541
2026-07-31T17:45:00Z,28456.25,28475.75,28417.75,28421.0,4164
2026-07-31T17:50:00Z,28421.0,28466.25,28415.75,28443.25,3857
2026-07-31T17:55:00Z,28444.0,28458.75,28424.5,28429.0,2538
2026-07-31T18:00:00Z,28429.0,28459.75,28418.25,28426.0,3127
2026-07-31T18:05:00Z,28426.25,28452.25,28414.75,28429.0,2920
2026-07-31T18:10:00Z,28428.75,28437.25,28395.25,28403.75,4058
2026-07-31T18:15:00Z,28402.75,28446.0,28398.5,28427.25,3056
2026-07-31T18:20:00Z,28428.0,28445.5,28420.5,28437.25,2485
2026-07-31T18:25:00Z,28437.75,28439.25,28413.0,28422.0,2132
2026-07-31T18:30:00Z,28422.0,28448.0,28422.0,28434.75,1930
2026-07-31T18:35:00Z,28434.75,28436.75,28415.75,28426.25,2020
2026-07-31T18:40:00Z,28426.25,28442.5,28415.5,28432.5,1998
2026-07-31T18:45:00Z,28432.5,28449.25,28422.0,28448.0,2009
2026-07-31T18:50:00Z,28448.0,28462.0,28443.25,28446.25,2375
2026-07-31T18:55:00Z,28446.25,28453.0,28416.5,28433.75,2667
2026-07-31T19:00:00Z,28433.5,28458.75,28418.25,28420.5,2932
2026-07-31T19:05:00Z,28421.5,28432.5,28405.5,28427.75,2756
2026-07-31T19:10:00Z,28427.25,28442.25,28419.0,28433.0,2293
2026-07-31T19:15:00Z,28433.5,28487.5,28426.25,28485.5,3803
2026-07-31T19:20:00Z,28485.5,28498.0,28467.75,28470.0,4413
2026-07-31T19:25:00Z,28469.75,28480.5,28461.0,28475.25,2456
2026-07-31T19:30:00Z,28474.5,28480.5,28441.75,28459.75,3871
2026-07-31T19:35:00Z,28460.0,28473.5,28451.75,28458.5,3192
2026-07-31T19:40:00Z,28458.75,28483.5,28434.5,28476.75,3732
2026-07-31T19:45:00Z,28477.0,28510.0,28477.0,28509.25,5463
2026-07-31T19:50:00Z,28508.5,28524.0,28473.75,28507.5,8803
2026-07-31T19:55:00Z,28507.0,28517.5,28380.0,28402.75,19751
2026-07-31T20:00:00Z,28402.75,28434.25,28340.5,28362.5,9991
2026-07-31T20:05:00Z,28363.25,28400.25,28347.5,28391.25,3053
2026-07-31T20:10:00Z,28391.0,28404.0,28387.75,28393.75,1933
2026-07-31T20:15:00Z,28394.0,28395.25,28364.5,28382.0,1766
2026-07-31T20:20:00Z,28381.0,28390.25,28375.0,28375.25,712
2026-07-31T20:25:00Z,28374.25,28380.0,28362.25,28372.5,816
2026-07-31T20:30:00Z,28369.75,28395.0,28356.0,28394.5,1263
2026-07-31T20:35:00Z,28394.5,28395.5,28384.5,28392.25,547
2026-07-31T20:40:00Z,28391.5,28394.5,28378.25,28382.0,765
2026-07-31T20:45:00Z,28381.0,28386.25,28378.25,28381.75,648
2026-07-31T20:50:00Z,28382.5,28386.0,28313.75,28342.0,2151
2026-07-31T20:55:00Z,28344.25,28344.25,28258.25,28287.0,2135
2026-08-02T22:00:00Z,28565.0,28630.0,28549.25,28615.25,3368
2026-08-02T22:05:00Z,28615.5,28616.25,28582.0,28601.25,900
2026-08-02T22:10:00Z,28601.0,28641.25,28599.25,28623.0,1065
2026-08-02T22:15:00Z,28624.0,28631.5,28582.0,28595.75,938
2026-08-02T22:20:00Z,28596.75,28632.5,28596.75,28612.5,1100
2026-08-02T22:25:00Z,28612.25,28629.25,28600.25,28613.5,654
2026-08-02T22:30:00Z,28615.25,28623.75,28607.5,28613.5,365
2026-08-02T22:35:00Z,28612.75,28622.5,28609.75,28614.5,341
2026-08-02T22:40:00Z,28613.0,28622.0,28594.25,28600.25,619
2026-08-02T22:45:00Z,28599.5,28605.0,28587.25,28587.25,376
2026-08-02T22:50:00Z,28589.25,28592.75,28581.5,28585.0,329
2026-08-02T22:55:00Z,28585.75,28592.0,28560.25,28570.25,571
2026-08-02T23:00:00Z,28568.75,28591.0,28567.5,28576.25,617
2026-08-02T23:05:00Z,28578.0,28589.0,28552.75,28553.5,663
2026-08-02T23:10:00Z,28553.5,28565.75,28545.0,28556.75,579
2026-08-02T23:15:00Z,28556.25,28565.75,28553.0,28561.0,283
2026-08-02T23:20:00Z,28562.75,28596.0,28555.0,28589.5,1023
2026-08-02T23:25:00Z,28591.0,28594.25,28577.75,28585.25,356
2026-08-02T23:30:00Z,28585.5,28605.75,28579.25,28590.0,725
2026-08-02T23:35:00Z,28588.25,28591.0,28579.0,28580.75,219
2026-08-02T23:40:00Z,28580.0,28610.0,28574.5,28606.0,703
2026-08-02T23:45:00Z,28603.5,28612.5,28571.25,28602.5,871
2026-08-02T23:50:00Z,28604.0,28637.5,28580.0,28588.75,1495
2026-08-02T23:55:00Z,28587.75,28622.0,28576.75,28614.0,978
2026-08-03T00:00:00Z,28611.0,28611.0,28562.5,28571.25,1488
2026-08-03T00:05:00Z,28571.5,28596.5,28554.5,28595.5,1042
2026-08-03T00:10:00Z,28597.75,28615.25,28573.25,28610.5,902
2026-08-03T00:15:00Z,28610.75,28630.5,28595.25,28600.0,1095
2026-08-03T00:20:00Z,28600.0,28613.5,28579.0,28581.25,691
2026-08-03T00:25:00Z,28579.5,28586.5,28537.5,28556.75,1458
2026-08-03T00:30:00Z,28554.25,28587.0,28542.5,28583.5,1412
2026-08-03T00:35:00Z,28583.75,28611.0,28576.75,28597.25,1011
2026-08-03T00:40:00Z,28598.75,28610.25,28575.0,28583.75,941
2026-08-03T00:45:00Z,28582.25,28618.25,28572.5,28616.25,977
2026-08-03T00:50:00Z,28616.0,28623.5,28582.25,28614.5,856
2026-08-03T00:55:00Z,28614.25,28626.0,28605.0,28622.0,561
2026-08-03T01:00:00Z,28622.25,28629.0,28601.75,28624.25,931
2026-08-03T01:05:00Z,28625.0,28635.0,28604.0,28617.0,1266
2026-08-03T01:10:00Z,28616.75,28628.5,28584.75,28592.0,616
2026-08-03T01:15:00Z,28590.75,28593.75,28564.25,28569.75,899
2026-08-03T01:20:00Z,28569.0,28594.75,28566.25,28589.5,627
2026-08-03T01:25:00Z,28591.5,28614.75,28591.0,28609.0,600
2026-08-03T01:30:00Z,28607.5,28616.75,28596.0,28598.75,457
2026-08-03T01:35:00Z,28596.0,28601.75,28578.0,28599.25,779
2026-08-03T01:40:00Z,28602.25,28630.0,28598.0,28630.0,613
2026-08-03T01:45:00Z,28630.0,28632.0,28618.5,28622.25,575
2026-08-03T01:50:00Z,28621.25,28640.75,28619.25,28632.25,576
2026-08-03T01:55:00Z,28631.25,28650.0,28625.5,28644.0,825
2026-08-03T02:00:00Z,28644.75,28664.0,28631.0,28654.0,827
2026-08-03T02:05:00Z,28655.25,28660.0,28634.25,28639.25,510
2026-08-03T02:10:00Z,28640.75,28668.75,28639.0,28662.75,469
2026-08-03T02:15:00Z,28661.5,28676.0,28654.75,28674.5,397
2026-08-03T02:20:00Z,28676.0,28681.5,28659.5,28662.0,719
2026-08-03T02:25:00Z,28662.0,28663.0,28634.5,28640.25,807
2026-08-03T02:30:00Z,28640.5,28662.75,28633.75,28661.5,743
2026-08-03T02:35:00Z,28663.0,28669.75,28653.5,28657.25,408
2026-08-03T02:40:00Z,28656.0,28664.25,28644.5,28644.5,323
2026-08-03T02:45:00Z,28646.5,28650.25,28639.25,28646.0,208
2026-08-03T02:50:00Z,28646.0,28660.75,28644.5,28657.5,299
2026-08-03T02:55:00Z,28657.5,28666.5,28652.5,28660.5,278
2026-08-03T03:00:00Z,28662.5,28675.75,28658.75,28661.5,407
2026-08-03T03:05:00Z,28662.0,28675.5,28657.5,28667.25,379
2026-08-03T03:10:00Z,28667.5,28670.0,28661.75,28664.0,244
2026-08-03T03:15:00Z,28665.0,28671.5,28657.5,28671.5,263
2026-08-03T03:20:00Z,28672.0,28676.5,28641.25,28645.0,472
2026-08-03T03:25:00Z,28644.75,28659.0,28641.5,28645.75,266
2026-08-03T03:30:00Z,28647.0,28658.5,28640.0,28653.5,315
2026-08-03T03:35:00Z,28654.0,28667.75,28650.0,28664.0,236
2026-08-03T03:40:00Z,28665.0,28674.0,28662.5,28671.75,296
2026-08-03T03:45:00Z,28672.75,28675.75,28665.25,28675.5,207
2026-08-03T03:50:00Z,28675.5,28698.25,28674.0,28692.75,725
2026-08-03T03:55:00Z,28692.25,28692.75,28667.5,28670.0,331
2026-08-03T04:00:00Z,28669.0,28672.0,28660.0,28661.75,272
2026-08-03T04:05:00Z,28661.25,28667.25,28655.0,28659.5,258
