timestamp_utc,open,high,low,close,volume
2026-07-10T14:00:00Z,29922.75,29961.25,29912.75,29941.25,5655
2026-07-10T14:05:00Z,29941.25,29964.25,29906.5,29961.25,5983
2026-07-10T14:10:00Z,29961.25,29966.0,29932.25,29940.25,4608
2026-07-10T14:15:00Z,29940.5,29951.5,29888.5,29905.75,6692
2026-07-10T14:20:00Z,29905.5,29911.75,29844.75,29896.25,7179
2026-07-10T14:25:00Z,29895.25,29942.25,29861.75,29907.0,5993
2026-07-10T14:30:00Z,29907.5,29957.25,29675.0,29850.0,11803
2026-07-10T14:35:00Z,29851.0,29895.0,29818.25,29881.25,6210
2026-07-10T14:40:00Z,29880.5,29901.75,29840.0,29891.25,4731
2026-07-10T14:45:00Z,29891.25,29906.75,29860.0,29902.0,3543
2026-07-10T14:50:00Z,29902.5,29913.0,29850.25,29853.25,3982
2026-07-10T14:55:00Z,29853.0,29864.25,29808.75,29818.25,5609
2026-07-10T15:00:00Z,29818.5,29834.0,29789.75,29804.0,6030
2026-07-10T15:05:00Z,29805.0,29862.0,29780.0,29861.5,4742
2026-07-10T15:10:00Z,29861.25,29884.5,29859.5,29874.0,3619
2026-07-10T15:15:00Z,29874.0,29957.0,29872.75,29930.0,6235
2026-07-10T15:20:00Z,29928.75,29955.75,29917.5,29948.25,3478
2026-07-10T15:25:00Z,29949.0,29987.5,29948.75,29979.0,4547
2026-07-10T15:30:00Z,29980.0,29991.5,29962.75,29982.25,5400
2026-07-10T15:35:00Z,29981.25,29983.0,29912.5,29917.0,4681
2026-07-10T15:40:00Z,29916.25,29919.75,29834.0,29873.75,7344
2026-07-10T15:45:00Z,29875.25,29923.0,29847.75,29911.5,6038
2026-07-10T15:50:00Z,29912.25,29938.25,29902.5,29930.0,3097
2026-07-10T15:55:00Z,29930.75,29948.5,29914.0,29944.25,2335
2026-07-10T16:00:00Z,29944.25,29985.0,29943.75,29981.75,3752
2026-07-10T16:05:00Z,29981.5,29990.0,29963.0,29971.75,3148
2026-07-10T16:10:00Z,29972.25,29988.0,29962.5,29981.25,2769
2026-07-10T16:15:00Z,29981.5,30017.25,29981.5,30017.0,6058
2026-07-10T16:20:00Z,30016.0,30023.0,29999.0,30013.75,3302
2026-07-10T16:25:00Z,30014.0,30029.0,30000.75,30013.5,2794
2026-07-10T16:30:00Z,30013.25,30026.0,30010.5,30023.25,1944
2026-07-10T16:35:00Z,30023.25,30034.0,30004.0,30010.75,3128
2026-07-10T16:40:00Z,30010.0,30024.75,30008.75,30016.5,1746
2026-07-10T16:45:00Z,30015.75,30031.75,30015.25,30023.75,1765
2026-07-10T16:50:00Z,30024.75,30043.25,30017.0,30027.5,2545
2026-07-10T16:55:00Z,30027.75,30035.0,30012.0,30026.75,2156
2026-07-10T17:00:00Z,30026.5,30033.5,30000.5,30006.0,2214
2026-07-10T17:05:00Z,30006.5,30024.75,29999.25,30006.75,1779
2026-07-10T17:10:00Z,30007.0,30019.75,29996.5,30016.0,1506
2026-07-10T17:15:00Z,30015.25,30029.75,30008.5,30014.0,1932
2026-07-10T17:20:00Z,30013.75,30036.75,30011.25,30035.5,1449
2026-07-10T17:25:00Z,30036.0,30051.5,30034.0,30049.75,2193
2026-07-10T17:30:00Z,30049.75,30058.25,30038.0,30046.0,2290
2026-07-10T17:35:00Z,30046.0,30071.0,30041.25,30063.75,2819
2026-07-10T17:40:00Z,30064.5,30069.5,30057.5,30064.75,1685
2026-07-10T17:45:00Z,30065.0,30072.25,30060.25,30065.5,1186
2026-07-10T17:50:00Z,30065.75,30069.5,30051.25,30052.5,1501
2026-07-10T17:55:00Z,30052.25,30054.5,30031.25,30038.0,2150
2026-07-10T18:00:00Z,30039.0,30058.25,30034.25,30048.5,2609
2026-07-10T18:05:00Z,30047.75,30063.0,30046.0,30054.25,1993
2026-07-10T18:10:00Z,30054.25,30071.0,30046.25,30049.75,3074
2026-07-10T18:15:00Z,30049.25,30052.25,30026.0,30036.5,2344
2026-07-10T18:20:00Z,30036.25,30052.75,30021.5,30046.0,2686
2026-07-10T18:25:00Z,30047.5,30065.5,30040.75,30046.0,2717
2026-07-10T18:30:00Z,30045.25,30057.75,30039.0,30054.75,1333
2026-07-10T18:35:00Z,30054.25,30054.75,30031.25,30039.0,1558
2026-07-10T18:40:00Z,30041.25,30049.25,30036.25,30039.5,1383
2026-07-10T18:45:00Z,30039.0,30044.0,30030.0,30032.5,1397
2026-07-10T18:50:00Z,30032.0,30046.25,30028.25,30036.0,1680
2026-07-10T18:55:00Z,30036.0,30047.5,30034.5,30038.25,1601
2026-07-10T19:00:00Z,30038.5,30077.75,30033.0,30071.25,2982
2026-07-10T19:05:00Z,30070.75,30071.75,30045.5,30048.75,2143
2026-07-10T19:10:00Z,30049.0,30060.5,30043.5,30059.0,1708
2026-07-10T19:15:00Z,30058.5,30059.75,30037.0,30049.0,1879
2026-07-10T19:20:00Z,30048.25,30052.5,30039.0,30039.0,1778
2026-07-10T19:25:00Z,30039.25,30054.0,30036.5,30046.0,1290
2026-07-10T19:30:00Z,30046.25,30067.25,30044.75,30051.75,2336
2026-07-10T19:35:00Z,30052.0,30068.0,30047.25,30057.75,1566
2026-07-10T19:40:00Z,30057.0,30067.0,30053.25,30053.25,1614
2026-07-10T19:45:00Z,30053.25,30058.5,30046.5,30048.5,2807
2026-07-10T19:50:00Z,30048.0,30066.5,30038.25,30042.25,4656
2026-07-10T19:55:00Z,30041.5,30052.5,30024.75,30037.25,11696
2026-07-10T20:00:00Z,30037.25,30062.0,30031.75,30052.0,4148
2026-07-10T20:05:00Z,30052.25,30052.25,30036.0,30046.5,1169
2026-07-10T20:10:00Z,30046.0,30053.0,30045.25,30048.5,1113
2026-07-10T20:15:00Z,30047.75,30057.25,30046.25,30052.75,537
2026-07-10T20:20:00Z,30052.75,30055.0,30049.25,30052.25,285
2026-07-10T20:25:00Z,30052.5,30059.5,30052.0,30055.5,462
2026-07-10T20:30:00Z,30054.5,30061.5,30051.5,30055.5,347
2026-07-10T20:35:00Z,30055.5,30058.75,30053.75,30056.75,213
2026-07-10T20:40:00Z,30057.0,30059.25,30055.0,30058.5,377
2026-07-10T20:45:00Z,30058.25,30063.0,30056.5,30061.0,708
2026-07-10T20:50:00Z,30061.0,30064.25,30059.5,30063.75,546
2026-07-10T20:55:00Z,30063.5,30073.75,30032.25,30032.25,622
2026-07-12T22:10:00Z,29894.25,29915.0,29855.0,29864.25,1263
2026-07-12T22:15:00Z,29866.25,29887.75,29862.25,29870.0,934
2026-07-12T22:20:00Z,29868.25,29897.5,29868.0,29882.25,894
2026-07-12T22:25:00Z,29882.25,29890.5,29876.75,29887.25,358
2026-07-12T22:30:00Z,29887.25,29900.0,29887.25,29894.25,509
2026-07-12T22:35:00Z,29890.25,29904.25,29871.75,29891.75,905
2026-07-12T22:40:00Z,29891.75,29900.0,29875.0,29893.5,473
2026-07-12T22:45:00Z,29894.0,29896.75,29871.75,29878.25,606
2026-07-12T22:50:00Z,29880.75,29892.75,29878.25,29888.5,231
2026-07-12T22:55:00Z,29888.5,29915.0,29888.0,29910.25,663
2026-07-12T23:00:00Z,29909.75,29910.5,29880.5,29894.25,853
2026-07-12T23:05:00Z,29896.0,29905.25,29889.5,29890.75,226
2026-07-12T23:10:00Z,29892.0,29897.5,29884.5,29891.25,187
2026-07-12T23:15:00Z,29890.25,29894.25,29869.5,29891.5,806
2026-07-12T23:20:00Z,29890.0,29894.0,29876.0,29881.5,350
2026-07-12T23:25:00Z,29881.0,29891.5,29879.0,29890.25,290
2026-07-12T23:30:00Z,29888.25,29891.5,29880.75,29886.0,180
2026-07-12T23:35:00Z,29886.25,29893.5,29875.5,29890.75,357
2026-07-12T23:40:00Z,29892.5,29898.25,29888.75,29888.75,331
2026-07-12T23:45:00Z,29889.25,29890.75,29845.0,29863.5,1278
2026-07-12T23:50:00Z,29864.0,29895.5,29864.0,29876.5,645
2026-07-12T23:55:00Z,29876.5,29895.0,29865.75,29893.25,538
2026-07-13T00:00:00Z,29892.0,29986.25,29871.5,29965.5,2868
2026-07-13T00:05:00Z,29967.0,30007.75,29953.5,29995.5,1766
2026-07-13T00:10:00Z,29996.5,30041.0,29996.5,30019.0,1414
2026-07-13T00:15:00Z,30018.0,30032.25,29958.0,29972.0,1560
2026-07-13T00:20:00Z,29975.0,30014.25,29970.0,29994.75,1052
2026-07-13T00:25:00Z,29989.5,30004.5,29964.0,29967.25,478
2026-07-13T00:30:00Z,29968.0,29971.75,29911.75,29912.0,1295
2026-07-13T00:35:00Z,29912.0,29928.5,29886.0,29894.0,1053
2026-07-13T00:40:00Z,29893.75,29903.5,29850.0,29881.75,1362
2026-07-13T00:45:00Z,29883.75,29905.25,29860.25,29862.5,1246
2026-07-13T00:50:00Z,29862.25,29869.0,29807.5,29831.75,2101
2026-07-13T00:55:00Z,29830.0,29845.5,29821.0,29832.5,1109
2026-07-13T01:00:00Z,29836.75,29851.25,29808.0,29818.5,1362
2026-07-13T01:05:00Z,29819.75,29826.25,29795.5,29795.5,978
2026-07-13T01:10:00Z,29797.0,29819.5,29788.75,29812.25,1044
2026-07-13T01:15:00Z,29812.75,29849.0,29810.75,29827.75,857
2026-07-13T01:20:00Z,29828.0,29839.75,29808.5,29813.75,662
2026-07-13T01:25:00Z,29814.5,29819.25,29789.0,29809.0,902
2026-07-13T01:30:00Z,29808.75,29817.5,29789.5,29803.0,575
2026-07-13T01:35:00Z,29800.25,29843.25,29794.75,29836.75,827
2026-07-13T01:40:00Z,29836.5,29840.25,29803.25,29812.0,722
2026-07-13T01:45:00Z,29812.25,29812.75,29776.0,29777.0,1158
2026-07-13T01:50:00Z,29777.75,29787.25,29742.5,29757.25,2021
2026-07-13T01:55:00Z,29757.0,29770.25,29737.25,29761.25,1560
2026-07-13T02:00:00Z,29762.75,29772.0,29727.0,29748.25,1285
2026-07-13T02:05:00Z,29750.75,29771.25,29728.5,29743.5,1129
2026-07-13T02:10:00Z,29742.25,29766.0,29731.25,29752.75,958
2026-07-13T02:15:00Z,29753.0,29775.5,29745.0,29771.25,721
2026-07-13T02:20:00Z,29770.75,29802.0,29769.0,29791.25,874
2026-07-13T02:25:00Z,29792.75,29808.75,29788.0,29797.25,629
2026-07-13T02:30:00Z,29798.5,29800.0,29759.0,29777.25,1066
2026-07-13T02:35:00Z,29778.25,29787.0,29754.0,29759.75,501
2026-07-13T02:40:00Z,29757.5,29766.75,29746.5,29766.0,551
2026-07-13T02:45:00Z,29766.25,29769.25,29744.75,29764.25,387
2026-07-13T02:50:00Z,29766.0,29773.75,29736.25,29737.25,579
2026-07-13T02:55:00Z,29738.0,29750.0,29714.5,29717.0,697
2026-07-13T03:00:00Z,29717.5,29721.25,29705.5,29708.0,895
2026-07-13T03:05:00Z,29710.0,29717.25,29690.0,29696.25,735
2026-07-13T03:10:00Z,29696.25,29698.75,29684.75,29694.0,655
2026-07-13T03:15:00Z,29694.0,29702.5,29682.0,29702.0,639
2026-07-13T03:20:00Z,29701.75,29707.75,29687.25,29697.75,445
2026-07-13T03:25:00Z,29698.5,29717.75,29698.5,29710.0,589
2026-07-13T03:30:00Z,29709.0,29714.25,29687.75,29694.75,752
2026-07-13T03:35:00Z,29693.5,29716.25,29683.75,29707.75,688
2026-07-13T03:40:00Z,29708.5,29727.25,29691.75,29697.25,706
2026-07-13T03:45:00Z,29697.25,29722.25,29694.75,29722.25,506
2026-07-13T03:50:00Z,29722.25,29725.25,29701.25,29708.25,316
2026-07-13T03:55:00Z,29708.75,29713.0,29690.0,29695.25,405
2026-07-13T04:00:00Z,29689.75,29690.0,29654.0,29662.75,1405
2026-07-13T04:05:00Z,29662.75,29666.75,29650.75,29658.5,588
2026-07-13T04:10:00Z,29659.5,29670.0,29650.0,29666.75,494
2026-07-13T04:15:00Z,29666.5,29676.25,29659.0,29673.25,435
2026-07-13T04:20:00Z,29672.25,29677.75,29652.5,29659.0,598
2026-07-13T04:25:00Z,29660.0,29660.25,29638.75,29651.5,583
2026-07-13T04:30:00Z,29651.5,29655.75,29638.25,29641.0,499
2026-07-13T04:35:00Z,29641.5,29641.5,29629.0,29636.75,490
2026-07-13T04:40:00Z,29636.25,29636.75,29622.75,29626.5,447
2026-07-13T04:45:00Z,29624.0,29630.75,29621.5,29624.75,283
2026-07-13T04:50:00Z,29623.0,29624.75,29612.75,29618.75,458
2026-07-13T04:55:00Z,29618.75,29637.0,29615.0,29627.0,557
2026-07-13T05:00:00Z,29627.75,29641.5,29606.5,29641.0,1171
2026-07-13T05:05:00Z,29639.75,29674.25,29634.25,29672.0,1106
2026-07-13T05:10:00Z,29672.25,29693.75,29668.0,29688.5,706
2026-07-13T05:15:00Z,29684.0,29686.25,29645.0,29646.25,748
2026-07-13T05:20:00Z,29648.5,29651.0,29595.25,29599.75,977
2026-07-13T05:25:00Z,29598.5,29605.0,29577.0,29584.0,916
2026-07-13T05:30:00Z,29585.0,29623.0,29542.75,29622.0,1630
2026-07-13T05:35:00Z,29621.25,29655.75,29618.25,29653.25,982
2026-07-13T05:40:00Z,29652.0,29670.75,29630.0,29637.0,952
2026-07-13T05:45:00Z,29637.5,29642.5,29614.75,29633.0,484
2026-07-13T05:50:00Z,29632.75,29666.75,29627.5,29627.5,749
2026-07-13T05:55:00Z,29628.5,29649.5,29622.0,29649.0,551
2026-07-13T06:00:00Z,29650.5,29666.0,29638.5,29654.75,749
2026-07-13T06:05:00Z,29656.25,29660.0,29612.5,29612.75,588
2026-07-13T06:10:00Z,29613.0,29618.0,29585.5,29593.0,806
2026-07-13T06:15:00Z,29592.0,29606.75,29588.75,29602.75,819
2026-07-13T06:20:00Z,29601.25,29621.0,29601.25,29615.0,541
2026-07-13T06:25:00Z,29617.25,29635.25,29609.25,29630.0,471
2026-07-13T06:30:00Z,29630.25,29650.5,29613.75,29619.5,675
2026-07-13T06:35:00Z,29620.0,29622.5,29598.5,29612.0,517
2026-07-13T06:40:00Z,29614.75,29644.75,29610.5,29643.75,515
2026-07-13T06:45:00Z,29641.75,29652.0,29623.75,29642.75,678
2026-07-13T06:50:00Z,29642.75,29645.5,29614.0,29622.75,487
2026-07-13T06:55:00Z,29622.75,29634.25,29611.25,29632.5,433
2026-07-13T07:00:00Z,29631.5,29651.0,29607.0,29641.0,814
2026-07-13T07:05:00Z,29640.0,29666.0,29633.0,29662.75,568
2026-07-13T07:10:00Z,29661.0,29675.5,29656.5,29670.75,531
2026-07-13T07:15:00Z,29671.5,29675.0,29642.25,29648.0,694
2026-07-13T07:20:00Z,29648.5,29690.25,29644.0,29685.0,764
2026-07-13T07:25:00Z,29685.5,29685.5,29669.5,29674.5,470
2026-07-13T07:30:00Z,29670.75,29671.25,29636.0,29644.25,467
2026-07-13T07:35:00Z,29645.0,29663.75,29640.5,29659.0,448
2026-07-13T07:40:00Z,29661.25,29670.0,29648.25,29660.5,364
2026-07-13T07:45:00Z,29660.75,29663.0,29643.75,29648.75,358
2026-07-13T07:50:00Z,29646.0,29653.25,29637.0,29651.25,198
2026-07-13T07:55:00Z,29652.5,29659.25,29636.75,29652.75,257
2026-07-13T08:00:00Z,29654.25,29678.5,29647.5,29670.0,649
2026-07-13T08:05:00Z,29668.5,29693.0,29647.5,29681.75,911
2026-07-13T08:10:00Z,29681.0,29707.0,29674.75,29703.75,836
2026-07-13T08:15:00Z,29705.0,29729.75,29704.25,29717.75,902
2026-07-13T08:20:00Z,29717.0,29733.0,29713.0,29722.5,640
2026-07-13T08:25:00Z,29721.25,29741.5,29719.25,29725.75,1008
2026-07-13T08:30:00Z,29728.0,29735.0,29715.5,29717.0,393
2026-07-13T08:35:00Z,29716.0,29721.0,29700.0,29717.0,345
2026-07-13T08:40:00Z,29716.75,29734.0,29712.75,29726.5,353
2026-07-13T08:45:00Z,29727.25,29739.75,29721.75,29738.75,311
2026-07-13T08:50:00Z,29737.75,29754.0,29736.0,29743.75,607
2026-07-13T08:55:00Z,29745.0,29751.0,29734.0,29747.5,516
2026-07-13T09:00:00Z,29747.5,29751.25,29720.25,29726.5,464
2026-07-13T09:05:00Z,29726.25,29732.75,29719.25,29726.5,237
2026-07-13T09:10:00Z,29725.5,29734.75,29718.0,29732.75,309
2026-07-13T09:15:00Z,29733.75,29756.5,29729.75,29750.25,309
2026-07-13T09:20:00Z,29751.5,29760.75,29748.5,29754.75,396
2026-07-13T09:25:00Z,29756.25,29766.25,29753.0,29763.25,322
2026-07-13T09:30:00Z,29763.0,29767.5,29754.5,29760.25,249
2026-07-13T09:35:00Z,29760.0,29774.75,29759.0,29771.0,259
2026-07-13T09:40:00Z,29769.25,29776.5,29761.75,29773.75,254
2026-07-13T09:45:00Z,29773.25,29773.75,29758.75,29763.0,264
2026-07-13T09:50:00Z,29760.5,29769.0,29752.0,29766.0,358
2026-07-13T09:55:00Z,29766.25,29772.5,29763.0,29770.75,236
2026-07-13T10:00:00Z,29772.0,29778.0,29758.0,29762.0,383
2026-07-13T10:05:00Z,29761.5,29762.25,29741.0,29747.25,794
2026-07-13T10:10:00Z,29746.5,29748.0,29739.0,29747.0,272
2026-07-13T10:15:00Z,29747.0,29765.5,29742.25,29765.5,337
2026-07-13T10:20:00Z,29765.25,29765.25,29750.25,29750.75,202
2026-07-13T10:25:00Z,29751.5,29751.5,29738.75,29741.25,335
2026-07-13T10:30:00Z,29741.0,29753.75,29737.5,29739.5,382
2026-07-13T10:35:00Z,29739.5,29755.75,29739.5,29750.5,229
2026-07-13T10:40:00Z,29752.0,29757.25,29736.5,29739.25,236
2026-07-13T10:45:00Z,29738.5,29764.0,29735.75,29755.25,446
2026-07-13T10:50:00Z,29755.0,29760.25,29748.75,29755.0,202
2026-07-13T10:55:00Z,29754.75,29757.5,29746.25,29756.75,290
2026-07-13T11:00:00Z,29755.75,29792.5,29755.5,29775.0,1067
2026-07-13T11:05:00Z,29775.75,29799.75,29766.5,29768.75,791
2026-07-13T11:10:00Z,29768.0,29778.0,29751.25,29768.25,547
2026-07-13T11:15:00Z,29767.75,29781.25,29754.0,29755.0,524
2026-07-13T11:20:00Z,29753.25,29770.0,29741.5,29763.25,512
2026-07-13T11:25:00Z,29763.25,29782.75,29761.5,29774.75,395
2026-07-13T11:30:00Z,29773.0,29790.0,29768.5,29788.5,454
2026-07-13T11:35:00Z,29792.0,29793.5,29775.5,29785.5,345
2026-07-13T11:40:00Z,29784.75,29788.75,29765.0,29768.0,328
2026-07-13T11:45:00Z,29767.75,29768.0,29749.75,29762.75,502
2026-07-13T11:50:00Z,29760.75,29766.0,29741.5,29742.25,421
2026-07-13T11:55:00Z,29743.25,29746.5,29728.75,29741.0,584
2026-07-13T12:00:00Z,29742.0,29752.0,29716.75,29730.0,1010
2026-07-13T12:05:00Z,29728.75,29735.5,29710.25,29728.75,864
2026-07-13T12:10:00Z,29730.0,29757.25,29693.75,29728.75,1935
2026-07-13T12:15:00Z,29730.0,29735.75,29705.25,29717.75,1111
2026-07-13T12:20:00Z,29716.5,29716.5,29694.0,29697.5,658
2026-07-13T12:25:00Z,29697.25,29699.25,29682.75,29684.0,780
2026-07-13T12:30:00Z,29684.5,29684.5,29658.0,29672.75,1232
2026-07-13T12:35:00Z,29672.25,29675.75,29655.5,29674.75,1011
2026-07-13T12:40:00Z,29675.25,29694.5,29666.25,29689.5,911
2026-07-13T12:45:00Z,29688.75,29715.25,29687.25,29712.5,878
2026-07-13T12:50:00Z,29712.5,29721.25,29702.5,29712.0,803
2026-07-13T12:55:00Z,29710.75,29725.0,29709.5,29719.0,584
2026-07-13T13:00:00Z,29719.25,29748.0,29711.0,29740.75,1036
2026-07-13T13:05:00Z,29741.25,29746.75,29719.0,29727.5,897
2026-07-13T13:10:00Z,29727.25,29729.5,29715.5,29719.25,632
2026-07-13T13:15:00Z,29718.5,29718.5,29697.5,29699.0,829
2026-07-13T13:20:00Z,29698.0,29702.25,29687.5,29690.5,1072
2026-07-13T13:25:00Z,29692.25,29721.25,29683.25,29710.75,2540
2026-07-13T13:30:00Z,29710.0,29737.25,29631.75,29644.75,13644
2026-07-13T13:35:00Z,29646.25,29673.5,29610.75,29621.5,9213
2026-07-13T13:40:00Z,29622.5,29623.25,29552.25,29596.0,10364
2026-07-13T13:45:00Z,29596.25,29600.75,29535.75,29582.0,11822
2026-07-13T13:50:00Z,29582.0,29595.0,29518.0,29541.75,9083
2026-07-13T13:55:00Z,29541.75,29640.0,29526.75,29630.0,8495
2026-07-13T14:00:00Z,29631.0,29662.5,29580.0,29585.5,9994
2026-07-13T14:05:00Z,29585.75,29625.5,29560.75,29620.0,5944
2026-07-13T14:10:00Z,29620.25,29655.75,29607.25,29650.75,5376
2026-07-13T14:15:00Z,29651.75,29659.75,29488.5,29585.25,11650
2026-07-13T14:20:00Z,29584.5,29677.25,29568.5,29665.25,6138
2026-07-13T14:25:00Z,29666.0,29703.0,29650.0,29701.5,5806
2026-07-13T14:30:00Z,29701.25,29724.0,29683.25,29699.75,6154
2026-07-13T14:35:00Z,29699.25,29707.25,29655.0,29685.25,4508
2026-07-13T14:40:00Z,29687.5,29688.75,29624.25,29637.75,5231
2026-07-13T14:45:00Z,29638.25,29698.25,29603.5,29691.5,5961
2026-07-13T14:50:00Z,29691.25,29700.5,29628.75,29640.0,4723
2026-07-13T14:55:00Z,29639.0,29720.75,29627.75,29717.75,4460
2026-07-13T15:00:00Z,29718.0,29752.5,29706.5,29711.0,6201
2026-07-13T15:05:00Z,29711.75,29729.5,29682.5,29692.5,3664
2026-07-13T15:10:00Z,29693.0,29719.0,29671.0,29682.25,3385
2026-07-13T15:15:00Z,29681.75,29705.75,29662.0,29701.0,3282
2026-07-13T15:20:00Z,29700.0,29729.5,29689.5,29720.0,2894
2026-07-13T15:25:00Z,29721.0,29722.0,29683.0,29707.25,2377
2026-07-13T15:30:00Z,29709.0,29724.5,29681.25,29692.25,2780
2026-07-13T15:35:00Z,29693.25,29702.0,29665.5,29682.0,2789
2026-07-13T15:40:00Z,29682.75,29689.5,29648.25,29654.75,2885
2026-07-13T15:45:00Z,29654.75,29656.5,29617.5,29637.5,3004
2026-07-13T15:50:00Z,29638.0,29641.75,29599.75,29626.75,3494
2026-07-13T15:55:00Z,29626.75,29631.0,29596.75,29612.25,2388
2026-07-13T16:00:00Z,29611.25,29618.75,29592.0,29595.25,2971
2026-07-13T16:05:00Z,29594.25,29621.25,29584.25,29619.5,2814
2026-07-13T16:10:00Z,29618.75,29638.5,29597.5,29613.5,3919
2026-07-13T16:15:00Z,29613.25,29616.0,29566.25,29585.5,4366
2026-07-13T16:20:00Z,29584.25,29585.75,29556.25,29565.5,2676
2026-07-13T16:25:00Z,29565.75,29568.25,29535.0,29558.0,4784
2026-07-13T16:30:00Z,29557.75,29557.75,29510.0,29512.0,5823
2026-07-13T16:35:00Z,29511.5,29531.5,29460.75,29519.0,8013
2026-07-13T16:40:00Z,29517.5,29550.5,29497.0,29537.25,4189
2026-07-13T16:45:00Z,29537.0,29556.25,29511.25,29512.25,3776
2026-07-13T16:50:00Z,29512.0,29524.25,29463.75,29505.0,3980
2026-07-13T16:55:00Z,29504.0,29546.25,29489.25,29525.75,3170
2026-07-13T17:00:00Z,29526.5,29554.25,29516.5,29530.5,2824
2026-07-13T17:05:00Z,29529.0,29572.0,29524.0,29566.25,2582
2026-07-13T17:10:00Z,29566.25,29580.75,29532.0,29541.0,2546
2026-07-13T17:15:00Z,29541.5,29551.5,29511.5,29539.75,2763
2026-07-13T17:20:00Z,29541.0,29545.0,29510.25,29513.25,1982
2026-07-13T17:25:00Z,29514.0,29524.0,29498.25,29518.25,2226
2026-07-13T17:30:00Z,29518.75,29533.25,29506.25,29525.75,2211
2026-07-13T17:35:00Z,29525.5,29525.5,29487.5,29499.5,2112
2026-07-13T17:40:00Z,29499.75,29521.75,29485.25,29513.25,2281
2026-07-13T17:45:00Z,29512.75,29526.25,29491.0,29493.25,2200
2026-07-13T17:50:00Z,29493.0,29497.25,29468.0,29488.25,3161
2026-07-13T17:55:00Z,29488.0,29498.25,29476.25,29479.5,2155
2026-07-13T18:00:00Z,29480.0,29521.0,29476.0,29501.25,3182
2026-07-13T18:05:00Z,29500.25,29539.5,29500.0,29507.75,2232
2026-07-13T18:10:00Z,29508.0,29518.0,29476.75,29515.75,2504
2026-07-13T18:15:00Z,29515.25,29521.75,29467.5,29482.5,2672
2026-07-13T18:20:00Z,29482.75,29504.75,29473.25,29502.0,2107
2026-07-13T18:25:00Z,29501.75,29504.0,29472.25,29474.0,2078
2026-07-13T18:30:00Z,29475.0,29497.75,29454.5,29475.25,3152
2026-07-13T18:35:00Z,29474.5,29509.0,29471.25,29497.5,2417
2026-07-13T18:40:00Z,29497.5,29517.25,29492.25,29500.75,2295
2026-07-13T18:45:00Z,29501.75,29513.0,29488.5,29509.25,2296
2026-07-13T18:50:00Z,29509.75,29521.5,29492.75,29503.5,1890
2026-07-13T18:55:00Z,29504.5,29512.25,29483.5,29493.5,1859
2026-07-13T19:00:00Z,29493.5,29522.0,29475.25,29517.5,2685
2026-07-13T19:05:00Z,29518.0,29525.75,29478.25,29479.25,2280
2026-07-13T19:10:00Z,29478.25,29481.5,29451.0,29464.0,3348
2026-07-13T19:15:00Z,29463.75,29468.5,29452.5,29455.75,2126
2026-07-13T19:20:00Z,29456.0,29458.5,29416.0,29434.75,7025
2026-07-13T19:25:00Z,29434.5,29436.5,29402.5,29418.5,7865
2026-07-13T19:30:00Z,29419.75,29446.75,29412.75,29437.25,5592
2026-07-13T19:35:00Z,29437.5,29437.5,29393.25,29406.5,4916
2026-07-13T19:40:00Z,29406.25,29455.75,29397.25,29451.0,3987
2026-07-13T19:45:00Z,29450.75,29465.0,29434.25,29459.75,3349
2026-07-13T19:50:00Z,29459.5,29500.25,29452.75,29467.5,8818
2026-07-13T19:55:00Z,29467.5,29504.25,29461.25,29466.5,14866
2026-07-13T20:00:00Z,29466.5,29474.0,29451.0,29463.25,4613
2026-07-13T20:05:00Z,29462.75,29471.0,29449.25,29452.75,1753
2026-07-13T20:10:00Z,29453.5,29463.5,29436.25,29454.5,1682
2026-07-13T20:15:00Z,29454.5,29454.75,29386.5,29420.0,3242
2026-07-13T20:20:00Z,29420.0,29435.25,29416.5,29432.25,865
2026-07-13T20:25:00Z,29433.0,29440.5,29427.0,29437.75,403
2026-07-13T20:30:00Z,29437.0,29437.25,29424.5,29433.0,513
2026-07-13T20:35:00Z,29432.75,29438.0,29430.75,29437.0,299
2026-07-13T20:40:00Z,29437.0,29440.0,29425.25,29435.25,736
2026-07-13T20:45:00Z,29434.25,29438.25,29425.75,29429.25,543
2026-07-13T20:50:00Z,29428.25,29438.0,29420.0,29433.75,696
2026-07-13T20:55:00Z,29433.0,29444.25,29426.0,29428.75,624
2026-07-13T22:00:00Z,29446.0,29479.5,29437.75,29449.25,0
2026-07-13T22:05:00Z,29449.5,29475.75,29449.5,29465.5,472
2026-07-13T22:10:00Z,29468.0,29468.75,29451.75,29452.25,315
2026-07-13T22:15:00Z,29452.0,29465.0,29451.5,29457.75,161
2026-07-13T22:20:00Z,29458.0,29467.75,29438.5,29440.25,367
2026-07-13T22:25:00Z,29440.25,29449.5,29432.0,29434.25,325
2026-07-13T22:30:00Z,29433.25,29436.75,29427.25,29431.5,233
2026-07-13T22:35:00Z,29431.5,29437.25,29426.25,29432.25,212
2026-07-13T22:40:00Z,29434.75,29443.75,29433.5,29441.0,215
2026-07-13T22:45:00Z,29442.25,29458.75,29438.0,29446.0,401
2026-07-13T22:50:00Z,29446.0,29448.75,29412.0,29412.25,753
2026-07-13T22:55:00Z,29412.25,29412.25,29393.75,29399.5,658
2026-07-13T23:00:00Z,29399.5,29405.0,29372.25,29374.0,714
2026-07-13T23:05:00Z,29374.0,29390.25,29372.25,29383.25,373
